timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-09 21:48:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-09 21:53:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-09 22:33:00,58,0.0,0,-0.11,-0.22,-0.11
2015-09-09 22:41:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-09 23:38:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-09 23:53:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 05:33:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 05:45:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:00:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:18:00,73,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:33:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:43:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:53:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:13:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:23:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:28:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:48:00,75,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:52:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:02:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:07:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:22:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:27:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:32:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:42:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:47:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:52:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:27:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:37:00,72,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:42:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:47:00,72,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:52:00,72,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:57:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 12:07:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 12:12:00,63,0.0,0,-0.11,-0.22,-0.11
2015-09-10 12:37:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 12:42:00,72,0.0,0,-0.11,-0.22,-0.11
2015-09-10 12:57:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 13:07:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 13:17:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-10 13:32:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-10 13:42:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 13:47:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 14:02:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 14:07:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 14:17:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-10 14:32:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 14:37:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 14:42:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 14:47:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 14:57:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:02:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:07:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:12:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:17:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:22:00,76,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:27:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:32:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:37:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:42:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:47:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:52:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 15:57:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:02:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:12:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:17:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:22:00,63,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:27:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:32:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:37:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:42:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:47:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:52:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 16:57:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:02:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:07:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:12:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:17:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:22:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:32:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:37:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:42:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:47:00,63,0.0,0,-0.11,-0.22,-0.11
2015-09-10 17:52:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:07:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:12:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:17:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:22:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:37:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:42:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:47:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:52:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 18:57:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 19:32:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 19:37:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 19:47:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 19:57:00,63,0.0,0,-0.11,-0.22,-0.11
2015-09-10 20:02:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 21:02:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 21:12:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-10 21:27:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 21:57:00,56,0.0,0,-0.11,-0.22,-0.11
2015-09-10 22:12:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 23:42:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 23:47:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-11 05:27:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-11 05:47:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-11 06:17:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 06:37:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-11 06:42:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 06:57:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 07:07:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-11 07:12:00,73,0.0,0,-0.11,-0.22,-0.11
2015-09-11 07:32:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-11 07:42:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-11 08:12:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 08:42:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-11 08:47:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-11 09:12:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-11 09:17:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-11 09:27:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-11 09:32:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-11 09:37:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-11 09:52:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-11 09:57:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-11 10:07:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-11 10:27:00,63,0.0,0,-0.11,-0.22,-0.11
2015-09-11 10:39:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-11 10:49:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 11:19:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-11 11:29:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-11 11:34:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-11 11:39:00,63,0.0,0,-0.11,-0.22,-0.11
2015-09-11 11:44:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-11 11:54:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-11 12:04:00,60,0.0,0,-0.11,-0.22,-0.11
2015-09-11 12:14:00,81,0.0,0,-0.11,-0.22,-0.11
2015-09-11 12:39:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-11 12:44:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-11 12:49:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-11 12:54:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 12:59:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-11 13:09:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-11 13:24:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 13:29:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-11 13:39:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-11 13:44:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-11 13:49:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-11 13:54:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:04:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:14:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:19:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:24:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:29:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:39:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:44:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:54:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-11 14:59:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-11 15:09:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-11 15:14:00,69,0.0,0,-0.11,-0.22,-0.11
2015-09-11 15:19:00,70,0.3065664714532784,0,-0.11,-0.22,-0.11
2015-09-11 15:24:00,67,0.23678976054371506,0,-0.11,-0.22,-0.11
2015-09-11 15:29:00,68,0.25862327950994823,0,-0.11,-0.22,-0.11
2015-09-11 15:34:00,64,0.274909257421331,1,1.0,1.0,1.0
2015-09-11 15:39:00,66,0.2297157663781016,1,0.9974673237743696,0.9974673237743696,0.9974673237743695
2015-09-11 15:44:00,66,0.2297871328328384,1,0.9944663453837748,0.9944663453837748,0.9944663453837747
2015-09-11 15:49:00,62,0.32462960947055663,1,0.9909122971351696,0.9909122971351696,0.9909122971351695
2015-09-11 15:54:00,66,0.2289208773826297,1,0.9867058058954474,0.9867058058954474,0.9867058058954474
2015-09-11 15:59:00,60,0.3794770791555374,1,0.9817306754801916,0.9817306754801916,0.9817306754801916
2015-09-11 16:04:00,66,0.2291369273475521,1,0.9758514550893066,0.9758514550893066,0.9758514550893066
2015-09-11 16:09:00,68,0.2597787354864249,1,0.9689108275010176,0.9689108275010176,0.9689108275010175
2015-09-11 16:14:00,64,0.27434482373176616,1,0.9607268814309669,0.9607268814309669,0.9607268814309669
2015-09-11 16:19:00,66,0.22906403627322505,1,0.9510903752891,0.9510903752891,0.9510903752891001
2015-09-11 16:24:00,60,0.3789403377344129,1,0.939762157354885,0.939762157354885,0.939762157354885
2015-09-11 16:29:00,70,0.3088197517830347,1,0.9264709826944568,0.9264709826944568,0.9264709826944568
2015-09-11 16:34:00,65,0.25057145403040865,1,0.9109120614477282,0.9109120614477282,0.9109120614477282
2015-09-11 16:39:00,59,0.4061229462732383,1,0.8927467855469282,0.8927467855469282,0.8927467855469282
2015-09-11 16:44:00,23,0.9800044414886953,1,0.8716042063328711,0.8716042063328711,0.8716042063328711
2015-09-11 16:49:00,52,0.5480129268225142,1,0.8470849618628639,0.8470849618628639,0.8470849618628639
2015-09-11 16:54:00,56,0.4413606780757139,1,0.8187684579182891,0.8187684579182891,0.8187684579182891
2015-09-11 16:59:00,67,0.24029149397387545,1,0.7862241558438429,0.7862241558438429,0.7862241558438429
2015-09-11 17:04:00,63,0.2793708036959208,1,0.7490277640043964,0.7490277640043964,0.7490277640043964
2015-09-11 17:09:00,61,0.32105451324724565,1,0.7067829063330667,0.7067829063330667,0.7067829063330667
2015-09-11 17:14:00,65,0.2400215641135438,1,0.6591483866450579,0.6591483866450579,0.6591483866450579
2015-09-11 17:19:00,63,0.27841351629795863,1,0.605870432503202,0.605870432503202,0.605870432503202
2015-09-11 17:24:00,62,0.2985163066181077,1,0.5468182846288978,0.5468182846288978,0.5468182846288978
2015-09-11 17:29:00,66,0.22379899643471707,1,0.4820202769740843,0.4820202769740843,0.48202027697408434
2015-09-11 17:34:00,62,0.29822569541322913,1,0.4116963226465555,0.4116963226465555,0.41169632264655553
2015-09-11 17:39:00,70,0.30081800825230426,1,0.3362817953471616,0.3362817953471616,0.3362817953471616
2015-09-11 17:44:00,68,0.2602002022792497,1,0.2564375619608148,0.2564375619608148,0.2564375619608148
2015-09-11 17:49:00,69,0.2799682773842832,1,0.1730417302911223,0.1730417302911223,0.1730417302911223
2015-09-11 17:54:00,69,0.27961042746042114,1,0.08716068383412914,0.08716068383412914,0.08716068383412914
2015-09-11 17:59:00,69,0.27961042746042114,0,-0.009795412917274829,-0.019590825834549658,-0.00979541291727483
2015-09-11 18:04:00,64,0.2586434515790642,0,-0.019436697459237925,-0.03887339491847585,-0.019436697459237925
2015-09-11 18:09:00,68,0.2599221452144141,0,-0.028779275663155468,-0.057558551326310936,-0.02877927566315547
2015-09-11 18:11:00,70,0.3000301668464968,0,-0.03769643976620059,-0.07539287953240117,-0.03769643976620059
2015-09-11 18:16:00,65,0.2398366708247021,0,-0.04608547558222279,-0.09217095116444557,-0.04608547558222279
2015-09-11 18:21:00,70,0.2999852665455723,0,-0.05387106904711034,-0.10774213809422067,-0.05387106904711034
2015-09-11 18:26:00,67,0.2410411617408041,0,-0.06100596945843206,-0.12201193891686413,-0.06100596945843206
2015-09-11 18:31:00,64,0.2585323181977696,0,-0.06746929864349208,-0.13493859728698415,-0.06746929864349208
2015-09-11 18:36:00,67,0.2410361684324891,0,-0.07326315298542402,-0.14652630597084804,-0.07326315298542403
2015-09-11 18:41:00,67,0.2409740731278358,0,-0.0784082268753388,-0.1568164537506776,-0.0784082268753388
2015-09-11 18:51:00,68,0.2595422775231319,0,-0.0829391237519836,-0.1658782475039672,-0.0829391237519836
2015-09-11 18:56:00,68,0.25928664338122626,0,-0.08689987129554172,-0.17379974259108347,-0.08689987129554173
2015-09-11 19:01:00,68,0.2594451252913001,0,-0.09033997785319556,-0.18067995570639114,-0.09033997785319557
2015-09-11 19:26:00,63,0.2783480176801824,0,-0.09331120039532642,-0.18662240079065284,-0.09331120039532642
2015-09-11 19:41:00,62,0.2985680284920517,0,-0.0958650635622034,-0.1917301271244068,-0.09586506356220341
2015-09-11 19:46:00,69,0.27967039660615417,0,-0.09805108145081906,-0.19610216290163807,-0.09805108145081906
2015-09-11 20:01:00,61,0.3193163322556021,0,-0.09991558475736836,-0.19983116951473676,-0.09991558475736836
2015-09-11 20:06:00,58,0.3871840338626029,0,-0.10150103674500907,-0.20300207349001811,-0.10150103674500907
2015-09-11 20:16:00,61,0.31798124410993706,0,-0.10284572233851716,-0.2056914446770343,-0.10284572233851715
2015-09-11 20:26:00,63,0.2764697162814846,0,-0.10398370690483977,-0.20796741380967956,-0.10398370690483977
2015-09-11 20:36:00,62,0.2966479755131871,0,-0.10494497861979436,-0.20988995723958875,-0.10494497861979436
2015-09-11 20:46:00,66,0.22425198560752915,0,-0.1057557066006469,-0.2115114132012938,-0.1057557066006469
2015-09-11 20:51:00,65,0.23880465702940576,0,-0.1064385638365199,-0.2128771276730398,-0.1064385638365199
2015-09-11 21:01:00,60,0.3412640111020213,0,-0.10701307827237624,-0.2140261565447525,-0.10701307827237624
2015-09-11 21:21:00,64,0.2575966454709823,0,-0.10749598689954264,-0.21499197379908527,-0.10749598689954264
