timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-09 21:48:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-09 21:53:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-09 22:33:00,58,0.0,0,-0.11,-0.22,-0.11
2015-09-09 22:41:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-09 23:38:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-09 23:53:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 05:33:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 05:45:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:00:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:18:00,73,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:33:00,70,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:43:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 08:53:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:13:00,61,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:23:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:28:00,62,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:48:00,75,0.0,0,-0.11,-0.22,-0.11
2015-09-10 09:52:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:02:00,71,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:07:00,66,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:22:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:27:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:32:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:42:00,67,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:47:00,65,0.0,0,-0.11,-0.22,-0.11
2015-09-10 10:52:00,68,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:27:00,64,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:37:00,72,0.0,0,-0.11,-0.22,-0.11
2015-09-10 11:42:00,62,0.044347798641481764,0,-0.11,-0.22,-0.11
2015-09-10 11:47:00,72,0.05468438320859152,0,-0.11,-0.22,-0.11
2015-09-10 11:52:00,72,0.05443824629397162,0,-0.11,-0.22,-0.11
2015-09-10 11:57:00,68,0.041099444148552086,0,-0.11,-0.22,-0.11
2015-09-10 12:07:00,64,0.038159392133041904,0,-0.11,-0.22,-0.11
2015-09-10 12:12:00,63,0.04069532206114925,0,-0.11,-0.22,-0.11
2015-09-10 12:37:00,65,0.0350484087746806,0,-0.11,-0.22,-0.11
2015-09-10 12:42:00,72,0.05631173677294006,0,-0.11,-0.22,-0.11
2015-09-10 12:57:00,67,0.039233584114938574,0,-0.11,-0.22,-0.11
2015-09-10 13:07:00,66,0.03625514612147525,0,-0.11,-0.22,-0.11
2015-09-10 13:17:00,71,0.051792678971953235,0,-0.11,-0.22,-0.11
2015-09-10 13:32:00,71,0.051517598207870635,0,-0.11,-0.22,-0.11
2015-09-10 13:42:00,67,0.03857253308266585,0,-0.11,-0.22,-0.11
2015-09-10 13:47:00,68,0.041393021957285586,0,-0.11,-0.22,-0.11
2015-09-10 14:02:00,65,0.03537388816892635,0,-0.11,-0.22,-0.11
2015-09-10 14:07:00,70,0.047912699447281784,0,-0.11,-0.22,-0.11
2015-09-10 14:17:00,71,0.05133579311531623,0,-0.11,-0.22,-0.11
2015-09-10 14:32:00,65,0.035598693089506174,0,-0.11,-0.22,-0.11
2015-09-10 14:37:00,69,0.04448060105649575,0,-0.11,-0.22,-0.11
2015-09-10 14:42:00,69,0.04451727228145992,0,-0.11,-0.22,-0.11
2015-09-10 14:47:00,69,0.04433452937802385,0,-0.11,-0.22,-0.11
2015-09-10 14:57:00,69,0.044189432136932584,0,-0.11,-0.22,-0.11
2015-09-10 15:02:00,71,0.05079784270780334,0,-0.11,-0.22,-0.11
2015-09-10 15:07:00,64,0.03846533775581002,0,-0.11,-0.22,-0.11
2015-09-10 15:12:00,64,0.03841441069119952,0,-0.11,-0.22,-0.11
2015-09-10 15:17:00,66,0.03559453398038979,0,-0.11,-0.22,-0.11
2015-09-10 15:22:00,76,0.07190912628281633,0,-0.11,-0.22,-0.11
2015-09-10 15:27:00,64,0.03859254327860708,0,-0.11,-0.22,-0.11
2015-09-10 15:32:00,67,0.038308865273037535,0,-0.11,-0.22,-0.11
2015-09-10 15:37:00,64,0.03805720642392756,0,-0.11,-0.22,-0.11
2015-09-10 15:42:00,70,0.047871749868797366,0,-0.11,-0.22,-0.11
2015-09-10 15:47:00,70,0.04774931903377711,0,-0.11,-0.22,-0.11
2015-09-10 15:52:00,68,0.04116430836336304,0,-0.11,-0.22,-0.11
2015-09-10 15:57:00,69,0.044189432136932584,0,-0.11,-0.22,-0.11
2015-09-10 16:02:00,68,0.04119682052810378,0,-0.11,-0.22,-0.11
2015-09-10 16:12:00,68,0.04116430836336304,0,-0.11,-0.22,-0.11
2015-09-10 16:17:00,69,0.044261859509751686,0,-0.11,-0.22,-0.11
2015-09-10 16:22:00,63,0.041216270266341545,0,-0.11,-0.22,-0.11
2015-09-10 16:27:00,67,0.03839632737206382,0,-0.11,-0.22,-0.11
2015-09-10 16:32:00,66,0.0358556129935365,0,-0.11,-0.22,-0.11
2015-09-10 16:37:00,68,0.04145885524834688,0,-0.11,-0.22,-0.11
2015-09-10 16:42:00,66,0.035829317384100716,0,-0.11,-0.22,-0.11
2015-09-10 16:47:00,67,0.03839632737206382,0,-0.11,-0.22,-0.11
2015-09-10 16:52:00,67,0.03825079258439253,0,-0.11,-0.22,-0.11
2015-09-10 16:57:00,68,0.04068296840502777,0,-0.11,-0.22,-0.11
2015-09-10 17:02:00,64,0.039226153971955516,0,-0.11,-0.22,-0.11
2015-09-10 17:07:00,67,0.03712759538339421,0,-0.11,-0.22,-0.11
2015-09-10 17:12:00,62,0.04573350763418525,0,-0.11,-0.22,-0.11
2015-09-10 17:17:00,67,0.03664490944962071,0,-0.11,-0.22,-0.11
2015-09-10 17:22:00,66,0.0361960353378536,0,-0.11,-0.22,-0.11
2015-09-10 17:32:00,66,0.036394450340622164,0,-0.11,-0.22,-0.11
2015-09-10 17:37:00,67,0.03776465453785256,0,-0.11,-0.22,-0.11
2015-09-10 17:42:00,62,0.06340200195334397,0,-0.11,-0.22,-0.11
2015-09-10 17:47:00,63,0.05480277437758509,0,-0.11,-0.22,-0.11
2015-09-10 17:52:00,66,0.03569846687214482,0,-0.11,-0.22,-0.11
2015-09-10 18:07:00,69,0.05124536076010107,0,-0.11,-0.22,-0.11
2015-09-10 18:12:00,70,0.05875539190835712,0,-0.11,-0.22,-0.11
2015-09-10 18:17:00,70,0.058645954788771285,0,-0.11,-0.22,-0.11
2015-09-10 18:22:00,67,0.03833797212535964,0,-0.11,-0.22,-0.11
2015-09-10 18:37:00,66,0.03564859074848168,0,-0.11,-0.22,-0.11
2015-09-10 18:42:00,68,0.0443345293780238,0,-0.11,-0.22,-0.11
2015-09-10 18:47:00,71,0.0672556810696491,0,-0.11,-0.22,-0.11
2015-09-10 18:52:00,62,0.06318722593411817,0,-0.11,-0.22,-0.11
2015-09-10 18:57:00,68,0.04404530046001549,0,-0.11,-0.22,-0.11
2015-09-10 19:32:00,62,0.0628634932946297,0,-0.11,-0.22,-0.11
2015-09-10 19:37:00,64,0.04737231159530121,0,-0.11,-0.22,-0.11
2015-09-10 19:47:00,69,0.05062097579301584,0,-0.11,-0.22,-0.11
2015-09-10 19:57:00,63,0.054965123450724004,0,-0.11,-0.22,-0.11
2015-09-10 20:02:00,64,0.04774645005159854,0,-0.11,-0.22,-0.11
2015-09-10 21:02:00,62,0.06345556573482122,0,-0.11,-0.22,-0.11
2015-09-10 21:12:00,69,0.049332160763878884,0,-0.11,-0.22,-0.11
2015-09-10 21:27:00,65,0.04245443074171072,0,-0.11,-0.22,-0.11
2015-09-10 21:57:00,56,0.1894019688804377,0,-0.11,-0.22,-0.11
2015-09-10 22:12:00,64,0.050666763839785335,0,-0.11,-0.22,-0.11
2015-09-10 23:42:00,70,0.05761771348427992,0,-0.11,-0.22,-0.11
2015-09-10 23:47:00,61,0.07976950662228763,0,-0.11,-0.22,-0.11
2015-09-11 05:27:00,64,0.0512977354606306,0,-0.11,-0.22,-0.11
2015-09-11 05:47:00,68,0.04220618614797537,0,-0.11,-0.22,-0.11
2015-09-11 06:17:00,65,0.04447953903970362,0,-0.11,-0.22,-0.11
2015-09-11 06:37:00,70,0.056506651328536175,0,-0.11,-0.22,-0.11
2015-09-11 06:42:00,65,0.04481233781867753,0,-0.11,-0.22,-0.11
2015-09-11 06:57:00,65,0.0449782293789777,0,-0.11,-0.22,-0.11
2015-09-11 07:07:00,70,0.0560735999415244,0,-0.11,-0.22,-0.11
2015-09-11 07:12:00,73,0.08651373330390931,0,-0.11,-0.22,-0.11
2015-09-11 07:32:00,69,0.047705521804802094,0,-0.11,-0.22,-0.11
2015-09-11 07:42:00,68,0.0408954393714054,0,-0.11,-0.22,-0.11
2015-09-11 08:12:00,65,0.045583598199622787,0,-0.11,-0.22,-0.11
2015-09-11 08:42:00,68,0.04036855463099782,0,-0.11,-0.22,-0.11
2015-09-11 08:47:00,69,0.04623345586883455,0,-0.11,-0.22,-0.11
2015-09-11 09:12:00,71,0.06234943655839197,0,-0.11,-0.22,-0.11
2015-09-11 09:17:00,70,0.053505184665804936,0,-0.11,-0.22,-0.11
2015-09-11 09:27:00,64,0.0529897369189408,0,-0.11,-0.22,-0.11
2015-09-11 09:32:00,68,0.04023904578168802,0,-0.11,-0.22,-0.11
2015-09-11 09:37:00,70,0.053702269669764095,0,-0.11,-0.22,-0.11
2015-09-11 09:52:00,66,0.03985569894588968,0,-0.11,-0.22,-0.11
2015-09-11 09:57:00,71,0.06150236356352109,0,-0.11,-0.22,-0.11
2015-09-11 10:07:00,68,0.039666890249834,0,-0.11,-0.22,-0.11
2015-09-11 10:27:00,63,0.06171544821172838,0,-0.11,-0.22,-0.11
2015-09-11 10:39:00,66,0.03990839410392923,0,-0.11,-0.22,-0.11
2015-09-11 10:49:00,65,0.0462387962945266,0,-0.11,-0.22,-0.11
2015-09-11 11:19:00,69,0.04639249990026231,0,-0.11,-0.22,-0.11
2015-09-11 11:29:00,70,0.05292225339734219,0,-0.11,-0.22,-0.11
2015-09-11 11:34:00,67,0.03449557739988414,0,-0.11,-0.22,-0.11
2015-09-11 11:39:00,63,0.061160467239906285,0,-0.11,-0.22,-0.11
2015-09-11 11:44:00,68,0.040433637307723584,0,-0.11,-0.22,-0.11
2015-09-11 11:54:00,71,0.06198375243401751,0,-0.11,-0.22,-0.11
2015-09-11 12:04:00,60,0.0935466880783672,0,-0.11,-0.22,-0.11
2015-09-11 12:14:00,81,0.2305476229282204,0,-0.11,-0.22,-0.11
2015-09-11 12:39:00,69,0.04300767241911045,0,-0.11,-0.22,-0.11
2015-09-11 12:44:00,71,0.05391899151614233,0,-0.11,-0.22,-0.11
2015-09-11 12:49:00,64,0.04946554914987389,0,-0.11,-0.22,-0.11
2015-09-11 12:54:00,65,0.043702388039101314,0,-0.11,-0.22,-0.11
2015-09-11 12:59:00,69,0.04326182191563453,0,-0.11,-0.22,-0.11
2015-09-11 13:09:00,66,0.03877432305312665,0,-0.11,-0.22,-0.11
2015-09-11 13:24:00,65,0.043360547931880634,0,-0.11,-0.22,-0.11
2015-09-11 13:29:00,67,0.034484839669883284,0,-0.11,-0.22,-0.11
2015-09-11 13:39:00,67,0.0345243577269698,0,-0.11,-0.22,-0.11
2015-09-11 13:44:00,66,0.03834962806113158,0,-0.11,-0.22,-0.11
2015-09-11 13:49:00,69,0.04351521598212229,0,-0.11,-0.22,-0.11
2015-09-11 13:54:00,70,0.04872874044484004,0,-0.11,-0.22,-0.11
2015-09-11 14:04:00,65,0.04307984226744927,0,-0.11,-0.22,-0.11
2015-09-11 14:14:00,68,0.038959555504443806,0,-0.11,-0.22,-0.11
2015-09-11 14:19:00,68,0.039000467701308716,0,-0.11,-0.22,-0.11
2015-09-11 14:24:00,66,0.038071953987384916,0,-0.11,-0.22,-0.11
2015-09-11 14:29:00,67,0.03484049553066046,0,-0.11,-0.22,-0.11
2015-09-11 14:39:00,66,0.038303049550771434,0,-0.11,-0.22,-0.11
2015-09-11 14:44:00,67,0.03472203993690546,0,-0.11,-0.22,-0.11
2015-09-11 14:54:00,66,0.03788920848841014,0,-0.11,-0.22,-0.11
2015-09-11 14:59:00,65,0.0425294932563768,0,-0.11,-0.22,-0.11
2015-09-11 15:09:00,69,0.04397780539015804,0,-0.11,-0.22,-0.11
2015-09-11 15:14:00,69,0.04376785328045922,0,-0.11,-0.22,-0.11
2015-09-11 15:19:00,70,0.04902947695078002,0,-0.11,-0.22,-0.11
2015-09-11 15:24:00,67,0.034919401519522594,0,-0.11,-0.22,-0.11
2015-09-11 15:29:00,68,0.03916394733317608,0,-0.11,-0.22,-0.11
2015-09-11 15:34:00,64,0.04759656192964015,1,1.0,1.0,1.0
2015-09-11 15:39:00,66,0.03779853685430447,1,0.9974673237743696,0.9974673237743696,0.9974673237743695
2015-09-11 15:44:00,66,0.03770832823314993,1,0.9944663453837748,0.9944663453837748,0.9944663453837747
2015-09-11 15:49:00,62,0.058709266053871535,1,0.9909122971351696,0.9909122971351696,0.9909122971351695
2015-09-11 15:54:00,66,0.037529287012407576,1,0.9867058058954474,0.9867058058954474,0.9867058058954474
2015-09-11 15:59:00,60,0.07284008417985444,1,0.9817306754801916,0.9817306754801916,0.9817306754801916
2015-09-11 16:04:00,66,0.037220312861230335,1,0.9758514550893066,0.9758514550893066,0.9758514550893066
2015-09-11 16:09:00,68,0.03997725932586557,1,0.9689108275010176,0.9689108275010176,0.9689108275010175
2015-09-11 16:14:00,64,0.04652902772631473,1,0.9607268814309669,0.9607268814309669,0.9607268814309669
2015-09-11 16:19:00,66,0.03708956187059119,1,0.9510903752891,0.9510903752891,0.9510903752891001
2015-09-11 16:24:00,60,0.07169258560530073,1,0.939762157354885,0.939762157354885,0.939762157354885
2015-09-11 16:29:00,70,0.05034650672757166,1,0.9264709826944568,0.9264709826944568,0.9264709826944568
2015-09-11 16:34:00,65,0.04131717273536248,1,0.9109120614477282,0.9109120614477282,0.9109120614477282
2015-09-11 16:39:00,59,0.07929721889587947,1,0.8927467855469282,0.8927467855469282,0.8927467855469282
2015-09-11 16:44:00,23,0.8460111490524906,1,0.8716042063328711,0.8716042063328711,0.8716042063328711
2015-09-11 16:49:00,52,0.058027999041306434,1,0.8470849618628639,0.8470849618628639,0.8470849618628639
2015-09-11 16:54:00,56,0.049938406860336855,1,0.8187684579182891,0.8187684579182891,0.8187684579182891
2015-09-11 16:59:00,67,0.035895135284656564,1,0.7862241558438429,0.7862241558438429,0.7862241558438429
2015-09-11 17:04:00,63,0.038395306443419326,1,0.7490277640043964,0.7490277640043964,0.7490277640043964
2015-09-11 17:09:00,61,0.041382895085111934,1,0.7067829063330667,0.7067829063330667,0.7067829063330667
2015-09-11 17:14:00,65,0.03561413990192347,1,0.6591483866450579,0.6591483866450579,0.6591483866450579
2015-09-11 17:19:00,63,0.03836855445421985,1,0.605870432503202,0.605870432503202,0.605870432503202
2015-09-11 17:24:00,62,0.039747515523523284,1,0.5468182846288978,0.5468182846288978,0.5468182846288978
2015-09-11 17:29:00,66,0.034783996310647235,1,0.4820202769740843,0.4820202769740843,0.48202027697408434
2015-09-11 17:34:00,62,0.0395850119326305,1,0.4116963226465555,0.4116963226465555,0.41169632264655553
2015-09-11 17:39:00,70,0.0405686541919553,1,0.3362817953471616,0.3362817953471616,0.3362817953471616
2015-09-11 17:44:00,68,0.03757387632400688,1,0.2564375619608148,0.2564375619608148,0.2564375619608148
2015-09-11 17:49:00,69,0.039011456468037005,1,0.1730417302911223,0.1730417302911223,0.1730417302911223
2015-09-11 17:54:00,69,0.03904302589403233,1,0.08716068383412914,0.08716068383412914,0.08716068383412914
2015-09-11 17:59:00,69,0.03893276897455018,0,-0.009795412917274829,-0.019590825834549658,-0.00979541291727483
2015-09-11 18:04:00,64,0.036787809200253006,0,-0.019436697459237925,-0.03887339491847585,-0.019436697459237925
2015-09-11 18:09:00,68,0.03745522313691743,0,-0.028779275663155468,-0.057558551326310936,-0.02877927566315547
2015-09-11 18:11:00,70,0.0403023134264575,0,-0.03769643976620059,-0.07539287953240117,-0.03769643976620059
2015-09-11 18:16:00,65,0.035522617238758554,0,-0.04608547558222279,-0.09217095116444557,-0.04608547558222279
2015-09-11 18:21:00,70,0.04025278189055722,0,-0.05387106904711034,-0.10774213809422067,-0.05387106904711034
2015-09-11 18:26:00,67,0.035895135284656564,0,-0.06100596945843206,-0.12201193891686413,-0.06100596945843206
2015-09-11 18:31:00,64,0.03705246849488967,0,-0.06746929864349208,-0.13493859728698415,-0.06746929864349208
2015-09-11 18:36:00,67,0.035895135284656564,0,-0.07326315298542402,-0.14652630597084804,-0.07326315298542403
2015-09-11 18:41:00,67,0.035867579439222405,0,-0.0784082268753388,-0.1568164537506776,-0.0784082268753388
2015-09-11 18:51:00,68,0.03707509496461637,0,-0.0829391237519836,-0.1658782475039672,-0.0829391237519836
2015-09-11 18:56:00,68,0.0370173486441998,0,-0.08689987129554172,-0.17379974259108347,-0.08689987129554173
2015-09-11 19:01:00,68,0.03704619757188475,0,-0.09033997785319556,-0.18067995570639114,-0.09033997785319557
2015-09-11 19:26:00,63,0.038689112120635236,0,-0.09331120039532642,-0.18662240079065284,-0.09331120039532642
